timestamp,close,return,prediction,strategy
2021-05-25 21:57:00+00:00,16.82,1.210071942446043,-1,4.963420959153342
2021-05-25 21:58:00+00:00,16.85,1.2122302158273381,-1,4.9545840078907535
2021-05-25 21:59:00+00:00,16.8,1.20863309352518,-1,4.969329793628523
2021-05-25 22:00:00+00:00,16.78,1.2071942446043167,-1,4.9752527135255775
2021-05-25 22:01:00+00:00,16.73,1.2035971223021584,-1,4.990121968497262
2021-05-25 22:02:00+00:00,16.74,1.2043165467625898,1,4.993104707271019
2021-05-25 22:03:00+00:00,16.71,1.2021582733812952,-1,5.002068988612618
2021-05-25 22:04:00+00:00,16.8,1.20863309352518,1,5.029010114224535
2021-05-25 22:05:00+00:00,16.75,1.2050359712230216,-1,5.044022084714757
2021-05-25 22:06:00+00:00,16.73,1.2035971223021584,-1,5.050051997547649
2021-05-25 22:07:00+00:00,16.72,1.2028776978417266,-1,5.053072363574891
2021-05-25 22:08:00+00:00,16.75,1.2050359712230216,1,5.06213888097365
