timestamp,close,return,prediction,strategy,buys,sells
2021-05-25 22:23:00,2666.31,0.9881846719467497,1,10.98200817459546,,2666.31
2021-05-25 22:24:00,2657.53,0.9849306386874167,-1,11.01829074968321,2657.53,
2021-05-25 22:25:00,2654.39,0.9837668955855594,-1,11.031324792515655,2654.39,
2021-05-25 22:26:00,2658.03,0.9851159480985404,1,11.04645219363032,,2658.03
2021-05-25 22:27:00,2666.91,0.9884070432400982,1,11.08335640294302,,2666.91
2021-05-25 22:28:00,2674.8,0.9913312257476311,1,11.116146291622886,,2674.8
2021-05-25 22:29:00,2691.93,0.9976799261727309,1,11.187336506209208,,2691.93
2021-05-25 22:30:00,2694.26,0.9985434680285677,-1,11.177661681188804,2694.26,
2021-05-25 22:31:00,2691.58,0.9975502095849443,-1,11.188791253152333,2691.58,
2021-05-25 22:32:00,2699.0,1.000300201246021,1,11.219635898713081,,2699.0
2021-05-25 22:33:00,2695.14,0.9988696125921455,-1,11.235704746553647,2695.14,
2021-05-25 22:34:00,2695.47,0.9989919168034872,-1,11.234329185866137,2695.47,
2021-05-25 22:35:00,2686.05,0.9955006874979159,-1,11.273728073053961,2686.05,
2021-05-25 22:36:00,2674.93,0.9913794061945235,-1,11.320594292421335,2674.93,
2021-05-25 22:37:00,2676.12,0.9918204425929981,-1,11.315560322641213,2676.12,
2021-05-25 22:38:00,2681.06,0.9936512995749007,1,11.336448350081632,,2681.06
2021-05-25 22:39:00,2690.04,0.9969794565986834,1,11.374418893890322,,2690.04
2021-05-25 22:40:00,2688.86,0.9965421263884314,-1,11.379410531348126,2688.86,
2021-05-25 22:41:00,2690.63,0.9971981217038094,-1,11.371924717007069,2690.63,
2021-05-25 22:42:00,2686.22,0.9955636926976977,-1,11.390594143934871,2686.22,
2021-05-25 22:43:00,2689.63,0.9968275028815617,1,11.405053840471574,,2689.63
2021-05-25 22:44:00,2702.0,1.0014120577127634,1,11.457507343744005,,2702.0
2021-05-25 22:45:00,2717.07,1.0069972833640335,1,11.521409873599755,,2717.07
2021-05-25 22:46:00,2721.31,1.0085687071703628,1,11.539389085715767,,2721.31
2021-05-25 22:47:00,2730.11,1.0118301528061409,1,11.576704431616934,,2730.11
2021-05-25 22:48:00,2724.42,1.0097213317075526,-1,11.600882586312576,2724.42,
2021-05-25 22:49:00,2723.0,1.0091950529799611,-1,11.60693225699659,2723.0,
2021-05-25 22:50:00,2718.04,1.0073567836216135,-1,11.628113102015318,2718.04,
2021-05-25 22:51:00,2718.47,1.0075161497151797,-1,11.626273799527572,2718.47,
2021-05-25 22:52:00,2722.19,1.0088948517339407,1,11.642183387838,,2722.19
2021-05-25 22:53:00,2725.06,1.0099585277537908,1,11.654457720754914,,2725.06
2021-05-25 22:54:00,2730.16,1.0118486837472531,1,11.676269253115981,,2730.16
2021-05-25 22:55:00,2716.74,1.0068749791526916,-1,11.73394703360908,2716.74,
2021-05-25 22:56:00,2718.52,1.0075346806562924,-1,11.726264020160649,2718.52,
2021-05-25 22:57:00,2708.66,1.003880379068932,-1,11.768949688808167,2708.66,
2021-05-25 22:58:00,2697.5,0.9997442730126497,-1,11.817639764258436,2697.5,
2021-05-25 22:59:00,2716.78,1.0068898039055816,1,11.902104674232449,,2716.78
2021-05-25 23:00:00,2710.75,1.0046549724074292,-1,11.928580627819326,2710.75,
2021-05-25 23:01:00,2700.66,1.0009154284909516,-1,11.973147281353905,2700.66,
2021-05-25 23:02:00,2699.24,1.0003891497633601,-1,11.979446042908835,2699.24,
2021-05-25 23:03:00,2694.78,0.9987361898161364,-1,11.999272644468654,2694.78,
2021-05-25 23:04:00,2692.29,0.99781334894874,-1,12.010370330410632,2692.29,
2021-05-25 23:05:00,2696.58,0.9994033036961817,-1,11.991262983802166,2696.58,
2021-05-25 23:06:00,2688.35,0.9963531107890847,-1,12.027972524731247,2688.35,
2021-05-25 23:07:00,2688.38,0.9963642293537522,-1,12.02783830294127,2688.38,
2021-05-25 23:08:00,2685.46,0.9952820223927895,-1,12.040916616468408,2685.46,
2021-05-25 23:09:00,2686.93,0.9958268320614934,-1,12.034329117938036,2686.93,
2021-05-25 23:10:00,2687.12,0.9958972496377204,-1,12.033478198540164,2687.12,
2021-05-25 23:11:00,2696.28,0.9992921180495077,1,12.074498569903792,,2696.28
2021-05-25 23:12:00,2691.93,0.9976799261727308,-1,12.094010246945574,2691.93,
2021-05-25 23:13:00,2695.31,0.9989326177919274,-1,12.078843993477633,2695.31,
2021-05-25 23:14:00,2698.42,1.000085242329117,-1,12.064922808184122,2698.42,
2021-05-25 23:15:00,2708.42,1.0037914305515923,1,12.109633871725695,,2708.42
2021-05-25 23:16:00,2701.12,1.0010859131491856,-1,12.142361157912015,2701.12,
2021-05-25 23:17:00,2705.58,1.0027388730964095,-1,12.122345142579153,2705.58,
2021-05-25 23:18:00,2700.18,1.0007375314562728,-1,12.146588216659374,2700.18,
2021-05-25 23:19:00,2693.71,0.9983396276763316,-1,12.175763007472709,2693.71,
2021-05-25 23:20:00,2696.25,0.9992809994848403,-1,12.164292840374339,2696.25,
2021-05-25 23:21:00,2693.24,0.9981654368298752,-1,12.177887812025409,2693.24,
2021-05-25 23:22:00,2705.21,1.002601744132178,1,12.232011958818841,,2705.21
2021-05-25 23:23:00,2701.01,1.0010451450787385,-1,12.251032417916377,2701.01,
2021-05-25 23:24:00,2701.43,1.0012008049840824,-1,12.249127710551935,2701.43,
2021-05-25 23:25:00,2703.5,1.0019679859461346,-1,12.23974887039627,2703.5,
2021-05-25 23:26:00,2706.9,1.0032280899417763,-1,12.224375141717946,2706.9,
2021-05-25 23:27:00,2702.47,1.0015862485592197,-1,12.24441384034469,2702.47,
2021-05-25 23:28:00,2694.0,0.9984471071347834,-1,12.282910568343102,2694.0,
2021-05-25 23:29:00,2695.01,0.9988214321452534,-1,12.278307342502002,2695.01,
2021-05-25 23:30:00,2698.92,1.000270551740241,-1,12.26051941929228,2698.92,
2021-05-25 23:31:00,2706.06,1.0029167701310882,1,12.292954655851256,,2706.06
2021-05-25 23:32:00,2706.06,1.0029167701310882,-1,12.292954655851256,2706.06,
2021-05-25 23:33:00,2702.03,1.0014231762774306,-1,12.311289244017589,2702.03,
2021-05-25 23:34:00,2706.96,1.003250327071111,1,12.33375185767214,,2706.96
2021-05-25 23:35:00,2697.36,0.999692386377535,-1,12.377648118398795,2697.36,
2021-05-25 23:36:00,2687.28,0.9959565486492802,-1,12.424076735079401,2687.28,
2021-05-25 23:37:00,2672.3,0.9904046786920125,-1,12.493721860810604,2672.3,
2021-05-25 23:38:00,2675.63,0.9916388393700968,-1,12.478172590621343,2675.63,
2021-05-25 23:39:00,2675.53,0.991601777487872,-1,12.478638971958523,2675.53,
2021-05-25 23:40:00,2685.13,0.995159718181448,1,12.523413253738505,,2685.13
2021-05-25 23:41:00,2690.15,0.9970202246691305,-1,12.500043726190311,2690.15,
2021-05-25 23:42:00,2689.85,0.9969090390224562,-1,12.501437860851299,2689.85,
2021-05-25 23:43:00,2686.17,0.9955451617565855,-1,12.518564584524013,2686.17,
2021-05-25 23:44:00,2693.15,0.998132081135873,1,12.551094015200396,,2693.15
2021-05-25 23:45:00,2699.04,1.0003150259989109,1,12.578543635069149,,2699.04
2021-05-25 23:46:00,2694.57,0.9986583598634646,-1,12.599410077599407,2694.57,
2021-05-25 23:47:00,2698.86,1.0002483146109065,1,12.61946948196927,,2698.86
2021-05-25 23:48:00,2702.86,1.0017307898998964,1,12.638172889307134,,2702.86
2021-05-25 23:49:00,2698.42,1.0000852423291176,-1,12.658967831394918,2698.42,
2021-05-25 23:50:00,2698.51,1.0001185980231198,-1,12.658545632809467,2698.51,
2021-05-25 23:51:00,2695.05,0.9988362568981433,-1,12.674797119011773,2695.05,
2021-05-25 23:52:00,2686.06,0.9955043936861381,-1,12.717218519166618,2686.06,
2021-05-25 23:53:00,2688.33,0.9963456984126399,-1,12.706480222142625,2688.33,
2021-05-25 23:54:00,2684.64,0.9949781149585466,-1,12.723945100867413,2684.64,
2021-05-25 23:55:00,2695.86,0.9991364581441635,1,12.777122682975902,,2695.86
2021-05-25 23:56:00,2697.31,0.9996738554364223,-1,12.770254051676455,2697.31,
2021-05-25 23:57:00,2697.13,0.9996071440484178,-1,12.77110630786333,2697.13,
2021-05-25 23:58:00,2706.98,1.0032577394475557,1,12.817746772776939,,2706.98
2021-05-25 23:59:00,2705.41,1.002675867896627,-1,12.825185150853928,2705.41,
2021-05-26 00:00:00,2720.77,1.0083685730063485,1,12.898000304164187,,2720.77
2021-05-26 00:01:00,2704.82,1.0024572027915009,-1,12.974058269149442,2704.82,
2021-05-26 00:02:00,2721.53,1.0086502433112567,1,13.054210188196732,,2721.53
2021-05-26 00:03:00,2721.87,1.008776253710821,-1,13.052579532998658,2721.87,
2021-05-26 00:04:00,2737.86,1.0147024486785587,1,13.1292587082468,,2737.86
2021-05-26 00:05:00,2729.74,1.0116930238419088,-1,13.16831355622169,2729.74,
2021-05-26 00:06:00,2716.04,1.006615545977118,-1,13.234735956377886,2716.04,
2021-05-26 00:07:00,2703.65,1.0020235787694713,-1,13.29538669833765,2703.65,
2021-05-26 00:08:00,2695.89,0.9991475767088306,-1,13.333656880273525,2695.89,
2021-05-26 00:09:00,2709.04,1.0040212142213853,1,13.398695731256167,,2709.04
2021-05-26 00:10:00,2696.84,0.9994996645899658,-1,13.459308925928944,2696.84,
2021-05-26 00:11:00,2691.7,0.9975946838436135,-1,13.485010470632767,2691.7,
2021-05-26 00:12:00,2693.24,0.9981654368298747,-1,13.477299714768167,2693.24,
2021-05-26 00:13:00,2698.92,1.0002705517402408,1,13.505723123888743,,2698.92
2021-05-26 00:14:00,2692.07,0.9977318128078454,-1,13.540088576272458,2692.07,
2021-05-26 00:15:00,2702.7,1.0016714908883362,1,13.593553434751534,,2702.7
2021-05-26 00:16:00,2702.43,1.0015714238063294,-1,13.594911567775286,2702.43,
2021-05-26 00:17:00,2703.87,1.002105114910366,-1,13.587671325952417,2703.87,
2021-05-26 00:18:00,2713.85,1.005803890756396,1,13.637823500366501,,2713.85
2021-05-26 00:19:00,2700.04,1.0006856448211578,-1,13.707577408656771,2700.04,
2021-05-26 00:20:00,2689.72,0.9968608585755635,-1,13.760171061102875,2689.72,
2021-05-26 00:21:00,2675.21,0.9914831794647523,-1,13.83480448505711,2675.21,
2021-05-26 00:22:00,2671.76,0.9902045445279984,-1,13.85266914186515,2671.76,
2021-05-26 00:23:00,2671.71,0.9901860135868861,-1,13.85292838911021,2671.71,
2021-05-26 00:24:00,2676.87,0.9920984067096831,-1,13.82622514596138,2676.87,
2021-05-26 00:25:00,2676.87,0.9920984067096831,-1,13.82622514596138,2676.87,
2021-05-26 00:26:00,2671.48,0.9901007712577691,-1,13.854121051428288,2671.48,
2021-05-26 00:27:00,2663.13,0.9870061040920024,-1,13.897559378051259,2663.13,
2021-05-26 00:28:00,2660.01,0.9858497733665902,-1,13.91386021348403,2660.01,
2021-05-26 00:29:00,2652.78,0.9831701992817408,-1,13.951781642831165,2652.78,
2021-05-26 00:30:00,2650.45,0.982306657425904,-1,13.96404659830205,2650.45,
2021-05-26 00:31:00,2654.6,0.9838447255382311,-1,13.942216268541271,2654.6,
2021-05-26 00:32:00,2662.0,0.9865873048228627,-1,13.903458792813547,2662.0,
2021-05-26 00:33:00,2663.75,0.9872358877617958,-1,13.894324657520288,2663.75,
2021-05-26 00:34:00,2665.99,0.9880660739236302,-1,13.88265046248098,2665.99,
2021-05-26 00:35:00,2675.04,0.9914201742649702,1,13.929776665762109,,2675.04
2021-05-26 00:36:00,2678.92,0.9928581752952906,-1,13.909601545391524,2678.92,
2021-05-26 00:37:00,2680.05,0.9932769745644304,-1,13.903736785500366,2680.05,
2021-05-26 00:38:00,2682.91,0.9943369443960581,-1,13.888915309115943,2682.91,
2021-05-26 00:39:00,2684.73,0.9950114706525487,-1,13.879499902031212,2684.73,
2021-05-26 00:40:00,2676.38,0.991916803486782,-1,13.922802356907562,2676.38,
2021-05-26 00:41:00,2672.07,0.9903194363628953,-1,13.945259582264036,2672.07,
2021-05-26 00:42:00,2674.45,0.9912015091598444,-1,13.932849659548793,2674.45,
2021-05-26 00:43:00,2670.16,0.9896115544124026,-1,13.955234806895568,2670.16,
2021-05-26 00:44:00,2663.63,0.9871914135031264,-1,13.989446646861714,2663.63,
2021-05-26 00:45:00,2674.51,0.9912237462891793,1,14.046588659647968,,2674.51
2021-05-26 00:46:00,2678.86,0.9928359381659558,1,14.069434960716,,2678.86
2021-05-26 00:47:00,2674.13,0.9910829111367252,-1,14.094320971255575,2674.13,
2021-05-26 00:48:00,2678.57,0.992728458707504,1,14.117722520586522,,2678.57
2021-05-26 00:49:00,2681.87,0.9939515008209208,-1,14.100350879038674,2681.87,
2021-05-26 00:50:00,2694.54,0.9986472412987967,1,14.166965385199457,,2694.54
2021-05-26 00:51:00,2687.85,0.9961678013779608,-1,14.202226652914169,2687.85,
2021-05-26 00:52:00,2689.52,0.9967867348111142,-1,14.193408083611704,2689.52,
2021-05-26 00:53:00,2685.7,0.9953709709101287,-1,14.213596049087894,2685.7,
2021-05-26 00:54:00,2684.63,0.994974408770324,-1,14.219261093348189,2684.63,
2021-05-26 00:55:00,2683.13,0.9944184805369528,-1,14.227210350983865,2683.13,
2021-05-26 00:56:00,2681.46,0.9937995471037994,-1,14.236070987087388,2681.46,
2021-05-26 00:57:00,2682.45,0.9941664597378244,-1,14.230816943106246,2682.45,
2021-05-26 00:58:00,2683.56,0.9945778466305191,-1,14.224930655187643,2683.56,
2021-05-26 00:59:00,2684.54,0.9949410530763216,-1,14.21973779829518,2684.54,
2021-05-26 01:00:00,2699.25,1.0003928559515827,1,14.297655185636374,,2699.25
2021-05-26 01:01:00,2692.48,0.997883766524967,-1,14.333605360050576,2692.48,
2021-05-26 01:02:00,2689.05,0.9966125439646581,-1,14.351888495873629,2689.05,
2021-05-26 01:03:00,2686.9,0.995815713496826,-1,14.363372570556766,2686.9,
2021-05-26 01:04:00,2689.87,0.996916451398901,-1,14.347513359318102,2689.87,
2021-05-26 01:05:00,2692.38,0.9978467046427424,-1,14.33413773680869,2692.38,
2021-05-26 01:06:00,2691.62,0.9975650343378342,-1,14.33818509292879,2691.62,
2021-05-26 01:07:00,2695.87,0.9991401643323862,1,14.360824725062951,,2695.87
2021-05-26 01:08:00,2695.44,0.9989807982388198,-1,14.363115688553803,2695.44,
2021-05-26 01:09:00,2697.3,0.9996701492482002,-1,14.353211193250827,2697.3,
2021-05-26 01:10:00,2706.29,1.0030020124602053,1,14.401049909236189,,2706.29
2021-05-26 01:11:00,2707.44,1.00342822410579,1,14.407169433527974,,2707.44
2021-05-26 01:12:00,2706.27,1.0029946000837602,-1,14.413398075990559,2706.27,
2021-05-26 01:13:00,2699.75,1.0005781653627066,-1,14.448206986243527,2699.75,
2021-05-26 01:14:00,2705.23,1.0026091565086228,1,14.477534210721577,,2705.23
2021-05-26 01:15:00,2709.85,1.0043214154674063,1,14.50225898756256,,2709.85
2021-05-26 01:16:00,2704.82,1.0024572027915015,-1,14.529228014228822,2704.82,
2021-05-26 01:17:00,2711.17,1.004810632312773,1,14.563337713909522,,2711.17
2021-05-26 01:18:00,2712.37,1.0052553748994701,1,14.569783641408234,,2712.37
2021-05-26 01:19:00,2714.59,1.0060781486848598,-1,14.557868427809154,2714.59,
2021-05-26 01:20:00,2710.37,1.004514137254975,-1,14.580534781393851,2710.37,
2021-05-26 01:21:00,2706.07,1.002920476319311,-1,14.60370354626689,2706.07,
2021-05-26 01:22:00,2704.58,1.002368254274162,-1,14.611748979673905,2704.58,
2021-05-26 01:23:00,2711.51,1.0049366427123374,1,14.649188959422753,,2711.51
2021-05-26 01:24:00,2708.44,1.0037988429280376,-1,14.665793724566315,2708.44,
2021-05-26 01:25:00,2712.12,1.0051627201939084,1,14.68572036902084,,2712.12
2021-05-26 01:26:00,2713.5,1.0056741741686102,-1,14.67825167762255,2713.5,
2021-05-26 01:27:00,2721.6,1.0086761866288148,1,14.722067354272172,,2721.6
2021-05-26 01:28:00,2727.45,1.0108443067389628,1,14.753712009630227,,2727.45
2021-05-26 01:29:00,2723.55,1.0093988933321976,-1,14.774838655675847,2723.55,
2021-05-26 01:30:00,2728.13,1.011096327538091,1,14.79968444923315,,2728.13
2021-05-26 01:31:00,2729.16,1.011478064925006,1,14.805272040360663,,2729.16
2021-05-26 01:32:00,2723.76,1.0094767232848696,-1,14.83462428469127,2723.76,
2021-05-26 01:33:00,2727.44,1.0108406005507402,1,14.854666952682452,,2727.44
2021-05-26 01:34:00,2746.01,1.0177229920798765,1,14.955806176757525,,2746.01
2021-05-26 01:35:00,2745.36,1.0174820898454155,-1,14.959347160094826,2745.36,
2021-05-26 01:36:00,2742.45,1.0164035890726753,-1,14.975220448663762,2742.45,
2021-05-26 01:37:00,2747.16,1.018149203725461,1,15.000939527703746,,2747.16
2021-05-26 01:38:00,2746.22,1.0178008220325483,-1,15.006074179390806,2746.22,
2021-05-26 01:39:00,2746.13,1.0177674663385463,-1,15.006565979369737,2746.13,
2021-05-26 01:40:00,2746.41,1.0178712396087755,1,15.008096073893388,,2746.41
2021-05-26 01:41:00,2745.37,1.017485796033638,-1,15.013781435034817,2745.37,
2021-05-26 01:42:00,2747.81,1.0183901059599219,1,15.027125219916815,,2747.81
2021-05-26 01:43:00,2750.0,1.019201761180644,1,15.039101813724834,,2750.0
2021-05-26 01:44:00,2765.94,1.0251094252072692,1,15.126273916601475,,2765.94
2021-05-26 01:45:00,2760.46,1.023078434061353,-1,15.156302238353277,2760.46,
2021-05-26 01:46:00,2752.14,1.0199948854602536,-1,15.202121286302546,2752.14,
2021-05-26 01:47:00,2755.37,1.021191984256113,1,15.219962984673538,,2755.37
2021-05-26 01:48:00,2755.22,1.0211363914327758,-1,15.220791591626051,2755.22,
2021-05-26 01:49:00,2755.63,1.0212883451498975,-1,15.21852694631715,2755.63,
2021-05-26 01:50:00,2757.69,1.0220518199237274,1,15.229903715153828,,2757.69
2021-05-26 01:51:00,2754.13,1.0207324169165262,-1,15.24958995263207,2754.13,
2021-05-26 01:52:00,2752.72,1.020209844377157,-1,15.25740110735657,2752.72,
2021-05-26 01:53:00,2754.54,1.0208843706336477,1,15.26748875521592,,2754.54
2021-05-26 01:54:00,2754.27,1.0207843035516408,-1,15.268985421107029,2754.27,
2021-05-26 01:55:00,2755.63,1.0212883451498975,-1,15.261449641567431,2755.63,
2021-05-26 01:56:00,2754.22,1.0207657726105284,-1,15.269262613659208,2754.22,
2021-05-26 01:57:00,2753.77,1.0205989941405171,-1,15.271757799595632,2753.77,
2021-05-26 01:58:00,2755.64,1.0212920513381198,1,15.282128377779443,,2755.64
2021-05-26 01:59:00,2764.89,1.0247202754439093,1,15.333426692325055,,2764.89
2021-05-26 02:00:00,2778.84,1.0298904080142623,1,15.410790096423568,,2778.84
2021-05-26 02:01:00,2780.55,1.0305241662003055,1,15.420273352409838,,2780.55
2021-05-26 02:02:00,2779.24,1.030038655543161,-1,15.42754172725032,2779.24,
2021-05-26 02:03:00,2779.6,1.0301720783191703,-1,15.425543628595186,2779.6,
2021-05-26 02:04:00,2777.23,1.0292937117104437,-1,15.43870729829477,2777.23,
2021-05-26 02:05:00,2768.19,1.0259433175573263,-1,15.489125049235486,2768.19,
2021-05-26 02:06:00,2760.98,1.0232711558489218,-1,15.529573220393914,2760.98,
2021-05-26 02:07:00,2770.9,1.026947694565617,1,15.585369845630717,,2770.9
2021-05-26 02:08:00,2768.77,1.0261582764742299,-1,15.597359587563487,2768.77,
2021-05-26 02:09:00,2767.51,1.0256912967581981,-1,15.60446079878958,2767.51,
2021-05-26 02:10:00,2773.89,1.028055844844137,1,15.640434096048226,,2773.89
2021-05-26 02:11:00,2785.81,1.0324736212053274,1,15.707644394374727,,2785.81
2021-05-26 02:12:00,2794.05,1.0355275203006469,1,15.754105204627276,,2794.05
2021-05-26 02:13:00,2785.44,1.0323364922410958,-1,15.802802303043268,2785.44,
2021-05-26 02:14:00,2793.17,1.035201375737069,1,15.846657371471427,,2793.17
2021-05-26 02:15:00,2795.5,1.0360649175929058,-1,15.83344946173237,2795.5,
2021-05-26 02:16:00,2791.34,1.034523143292356,-1,15.857046425828754,2791.34,
2021-05-26 02:17:00,2795.33,1.0360019123931234,1,15.879712820907482,,2795.33
2021-05-26 02:18:00,2806.51,1.0401454308258506,1,15.943224173534093,,2806.51
2021-05-26 02:19:00,2810.0,1.0414388905154945,1,15.963050168227012,,2810.0
2021-05-26 02:20:00,2822.18,1.045953027770469,1,16.032242321625237,,2822.18
2021-05-26 02:21:00,2824.94,1.046975935719872,-1,16.01657863007508,2824.94,
2021-05-26 02:22:00,2814.0,1.0429213658044845,-1,16.078846352254548,2814.0,
2021-05-26 02:23:00,2818.27,1.0445039081754814,1,16.103244601694538,,2818.27
2021-05-26 02:24:00,2812.67,1.0424284427708954,-1,16.135306013011714,2812.67,
2021-05-26 02:25:00,2817.37,1.0441703512354585,1,16.162268272452444,,2817.37
2021-05-26 02:26:00,2821.65,1.045756599794678,1,16.186821138496345,,2821.65
2021-05-26 02:27:00,2837.73,1.0517161504564179,1,16.279066485689306,,2837.73
2021-05-26 02:28:00,2840.95,1.0529095430640547,1,16.29753850173168,,2840.95
2021-05-26 02:29:00,2836.37,1.0512121088581612,-1,16.323854788513,2836.37,
2021-05-26 02:30:00,2844.05,1.054058461413022,1,16.368054665389348,,2844.05
2021-05-26 02:31:00,2841.03,1.0529391925698346,-1,16.385453821712755,2841.03,
2021-05-26 02:32:00,2829.82,1.04878455557244,-1,16.450362875059398,2829.82,
2021-05-26 02:33:00,2820.73,1.04541563047821,-1,16.50337532167226,2820.73,
2021-05-26 02:34:00,2822.59,1.0461049814875902,-1,16.492500104903865,2822.59,
2021-05-26 02:35:00,2820.09,1.0451784344319717,-1,16.507120649022045,2820.09,
2021-05-26 02:36:00,2810.88,1.041765035079072,-1,16.56120712058166,2810.88,
2021-05-26 02:37:00,2818.57,1.0446150938221552,1,16.606515238593555,,2818.57
2021-05-26 02:38:00,2812.78,1.0424692108413423,-1,16.64069911476996,2812.78,
2021-05-26 02:39:00,2817.02,1.0440406346476716,-1,16.615652588921147,2817.02,
2021-05-26 02:40:00,2808.03,1.0407087714356666,-1,16.668848144799963,2808.03,
2021-05-26 02:41:00,2794.16,1.0355682883710935,-1,16.751591052782462,2794.16,
2021-05-26 02:42:00,2793.05,1.035156901478399,-1,16.75824838654612,2793.05,
2021-05-26 02:43:00,2796.56,1.0364577735444875,-1,16.737214884015597,2796.56,
2021-05-26 02:44:00,2807.66,1.0405716424714349,1,16.803647603217968,,2807.66
2021-05-26 02:45:00,2793.38,1.0352792056897406,-1,16.88954930215401,2793.38,
2021-05-26 02:46:00,2784.76,1.032084471441967,-1,16.941829539942745,2784.76,
2021-05-26 02:47:00,2789.05,1.0336744261894089,-1,16.915770326688637,2789.05,
2021-05-26 02:48:00,2787.08,1.0329443071095812,-1,16.927726950661967,2787.08,
2021-05-26 02:49:00,2796.0,1.036250227004029,1,16.981903839879323,,2796.0
2021-05-26 02:50:00,2798.7,1.0372508978240973,-1,16.965520826205946,2798.7,
2021-05-26 02:51:00,2792.74,1.035042009643502,-1,17.00172702661278,2792.74,
2021-05-26 02:52:00,2797.0,1.0366208458262764,-1,16.975832369074926,2797.0,
2021-05-26 02:53:00,2804.07,1.0392411208995664,1,17.018742320755074,,2804.07
2021-05-26 02:54:00,2812.88,1.042506272723567,1,17.072212854602608,,2812.88
2021-05-26 02:55:00,2812.04,1.0421949529128791,-1,17.07731258959851,2812.04,
2021-05-26 02:56:00,2802.76,1.0387556102424222,-1,17.133855947157297,2802.76,
2021-05-26 02:57:00,2801.65,1.0383442233497275,-1,17.14064429691595,2801.65,
2021-05-26 02:58:00,2795.78,1.0361686908631347,-1,17.176632672976616,2795.78,
2021-05-26 02:59:00,2797.49,1.0368024490491776,-1,17.16613324603647,2797.49,
2021-05-26 03:00:00,2799.62,1.0375918671405648,-1,17.153072950777094,2799.62,
2021-05-26 03:01:00,2792.42,1.034923411620383,-1,17.19730058316964,2792.42,
2021-05-26 03:02:00,2794.34,1.0356349997590981,-1,17.185484262636102,2794.34,
2021-05-26 03:03:00,2791.81,1.0346973341388117,-1,17.201058128760398,2791.81,
2021-05-26 03:04:00,2794.43,1.0356683554531003,-1,17.184930771017545,2794.43,
2021-05-26 03:05:00,2794.62,1.0357387730293275,-1,17.18376240578488,2794.62,
2021-05-26 03:06:00,2804.91,1.0395524407102543,1,17.247034305061177,,2804.91
2021-05-26 03:07:00,2800.93,1.0380773777977093,-1,17.271541592474335,2800.93,
2021-05-26 03:08:00,2801.52,1.0382960429028354,-1,17.267904206505442,2801.52,
2021-05-26 03:09:00,2804.96,1.0395709716513668,-1,17.246726866910443,2804.96,
2021-05-26 03:10:00,2807.84,1.0406383538594397,1,17.26443498872919,,2807.84
2021-05-26 03:11:00,2805.7,1.03984522957983,-1,17.277603143156206,2805.7,
2021-05-26 03:12:00,2803.98,1.0392077652055642,-1,17.288201463189242,2803.98,
2021-05-26 03:13:00,2797.01,1.0366245520144992,-1,17.331282740767236,2797.01,
2021-05-26 03:14:00,2802.41,1.0386258936546358,1,17.364743088352746,,2802.41
2021-05-26 03:15:00,2813.87,1.042873185357592,-1,17.29402199754453,2813.87,
2021-05-26 03:16:00,2810.61,1.0416649679970653,-1,17.314081170361817,2810.61,
2021-05-26 03:17:00,2811.46,1.0419799939959757,-1,17.308846534622806,2811.46,
2021-05-26 03:18:00,2823.77,1.0465423116978425,1,17.384633457019426,,2823.77
2021-05-26 03:19:00,2834.71,1.0505968816132303,1,17.451985929076212,,2834.71
2021-05-26 03:20:00,2826.71,1.0476319310352502,-1,17.50137758489963,2826.71,
2021-05-26 03:21:00,2822.03,1.045897434947132,-1,17.530401531171403,2822.03,
2021-05-26 03:22:00,2816.93,1.0440072789536694,-1,17.562140000998124,2816.93,
2021-05-26 03:23:00,2817.0,1.0440332222712267,-1,17.56170359709324,2817.0,
2021-05-26 03:24:00,2825.28,1.0471019461194362,1,17.613322661979264,,2825.28
2021-05-26 03:25:00,2823.35,1.0463866517924985,-1,17.625362866961865,2823.35,
2021-05-26 03:26:00,2821.17,1.045578702759999,-1,17.638982496778556,2821.17,
2021-05-26 03:27:00,2824.24,1.0467165025442988,1,17.65817725507568,,2824.24
2021-05-26 03:28:00,2825.06,1.0470204099785418,-1,17.653051804519173,2825.06,
2021-05-26 03:29:00,2824.15,1.0466831468502966,-1,17.658739985792167,2824.15,
2021-05-26 03:30:00,2819.42,1.0449301198210659,-1,17.68836517116107,2819.42,
2021-05-26 03:31:00,2816.65,1.0439035056834403,-1,17.705760577592155,2816.65,
2021-05-26 03:32:00,2806.64,1.0401936112727426,-1,17.768908919873926,2806.64,
2021-05-26 03:33:00,2815.49,1.0434735878496328,1,17.824938494005583,,2815.49
2021-05-26 03:34:00,2818.04,1.0444186658463641,-1,17.80880898798022,2818.04,
2021-05-26 03:35:00,2812.37,1.0423172571242207,-1,17.844713206472758,2812.37,
2021-05-26 03:36:00,2814.76,1.0432030361093925,-1,17.829561341104675,2814.76,
2021-05-26 03:37:00,2819.71,1.0450375992795173,1,17.860916173715083,,2819.71
2021-05-26 03:38:00,2827.0,1.047739410493702,1,17.90709329083223,,2827.0
2021-05-26 03:39:00,2833.57,1.050174376155868,1,17.948709705024225,,2833.57
2021-05-26 03:40:00,2818.61,1.0446299185750454,-1,18.043973930010004,2818.61,
2021-05-26 03:41:00,2824.58,1.0468425129438628,1,18.082192244839707,,2824.58
2021-05-26 03:42:00,2827.22,1.0478209466345962,-1,18.06530746490522,2827.22,
2021-05-26 03:43:00,2834.34,1.0504597526489985,1,18.110802682521864,,2834.34
